timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1539543600,Oct 14 2018 - 7:00pm,complete,N/A,Internacional,São Paulo,Braulio da Silva Machado,29,2.54,1.50,2.42,1.32,3,1,4,2,1,1,"45'1,52,90'5","3",6,4,0,0,4,1,0,0,2,3,14,7,7,2,7,5,16,23,57,43,1.77,1.47,1.70,0.79,2.07,44,59,45,22,0,26,63,26,74,13.26,5.40,1.87,3.20,4.55,1.51,2.60,5.20,13.00,2.40,1.57,Estádio José Pinheiro Borda
1539554400,Oct 14 2018 - 10:00pm,complete,N/A,Atlético Mineiro,América Mineiro,Flavio Rodrigues De Souza,29,2.29,0.57,2.11,0.47,0,0,0,0,0,0,"","",16,3,1,0,0,0,0,1,0,0,9,15,3,9,6,6,16,15,59,41,1.83,1.10,1.15,1.86,2.54,40,54,40,33,14,33,64,40,75,10.00,5.00,1.54,3.95,6.25,1.34,2.05,3.75,8.00,2.20,1.69,Estádio Raimundo Sampaio
1539554400,Oct 14 2018 - 10:00pm,complete,N/A,Atlético PR,Sport Recife,N/A,29,2.21,0.50,2.32,0.63,4,0,4,0,0,0,"48,56,84,86","",10,3,0,0,3,0,0,0,2,1,31,10,9,3,22,7,13,10,68,32,1.84,1.33,3.18,1.03,3.07,43,83,64,36,18,40,68,57,90,9.07,4.50,1.34,4.80,9.25,1.25,1.80,3.00,0.00,2.20,1.69,Estádio Joaquim Américo Guimarães
1539644400,Oct 15 2018 - 11:00pm,complete,29946,Ceará,Botafogo,Raphael Claus,29,1.43,0.64,1.53,0.74,0,0,0,0,0,0,"","",6,3,1,0,3,0,0,1,1,2,17,9,8,0,9,9,13,10,56,44,1.76,1.35,2.02,0.83,2.47,40,68,40,25,11,32,64,36,79,10.86,6.50,2.20,3.10,3.50,1.47,2.40,4.70,11.00,2.20,1.69,Estádio Governador Plácido Aderaldo Castelo
1540062000,Oct 20 2018 - 7:00pm,complete,N/A,América Mineiro,Grêmio,Luiz Flavio De Oliveira,30,1.71,1.36,1.63,1.32,1,1,2,1,1,0,"37","66",5,4,0,0,0,0,0,0,0,0,9,14,4,5,5,9,17,8,51,49,1.52,1.21,1.24,1.52,1.68,36,47,36,15,0,32,50,15,64,8.86,4.86,2.75,3.00,2.75,1.61,2.85,5.85,15.00,2.40,1.59,Estádio Raimundo Sampaio
1540062000,Oct 20 2018 - 7:00pm,complete,N/A,Botafogo,Bahia,Anderson Daronco,30,1.79,0.50,1.95,0.58,0,1,1,0,0,0,"","48",8,2,2,0,1,0,1,1,1,0,9,9,5,3,4,6,10,21,64,36,1.73,1.23,1.34,1.04,2.04,43,79,25,7,0,32,57,29,72,11.07,4.00,2.10,3.15,3.65,1.43,2.30,4.35,11.00,2.10,1.74,Estádio Nilton Santos
1540072800,Oct 20 2018 - 10:00pm,complete,N/A,São Paulo,Atlético PR,N/A,30,2.21,0.36,2.00,0.68,0,0,0,0,0,0,"","",4,7,3,0,2,0,1,2,0,2,11,12,3,2,8,10,20,14,40,60,1.42,1.39,1.24,1.16,1.89,36,57,33,18,4,21,47,33,68,11.57,6.36,2.05,3.10,3.85,1.43,2.30,4.35,0.00,2.10,1.74,Estádio Cícero Pompeu de Toledo (Morumbi) (São Paulo- São Paulo)
1540072800,Oct 20 2018 - 10:00pm,complete,N/A,Sport Recife,Vasco da Gama,Wilton Pereira Sampaio,30,1.43,0.50,1.58,0.58,2,1,3,2,1,1,"25,68","39",1,4,0,0,3,0,0,0,0,3,13,11,7,4,6,7,16,18,48,52,1.83,1.36,1.60,1.21,2.00,57,68,29,11,4,18,54,36,75,10.57,4.93,2.50,3.10,2.90,1.38,2.20,4.10,10.00,2.00,1.83,Estádio Adelmar da Costa Carvalho
1540148400,Oct 21 2018 - 7:00pm,complete,18663,Vitória,Corinthians,Rafael Traci,30,1.64,0.57,1.37,0.47,2,2,4,2,1,1,"9,90'3","31,90'1",5,5,1,0,4,0,1,0,0,4,9,9,7,5,2,4,18,23,43,57,1.58,1.14,1.36,1.22,2.29,43,50,43,21,11,18,54,47,83,9.07,5.28,2.40,2.95,3.30,1.56,2.70,5.50,14.50,2.30,1.61,Estádio Manoel Barradas
1540148400,Oct 21 2018 - 7:00pm,complete,N/A,Fluminense,Atlético Mineiro,Jean Pierre Goncalves Lima,30,1.71,0.93,1.68,1.00,1,0,1,0,0,0,"63","",4,7,2,1,2,0,0,3,0,2,11,12,7,3,4,9,14,19,54,46,1.39,1.57,1.46,1.25,2.33,43,65,43,25,7,25,68,39,72,10.43,5.00,2.55,3.15,2.85,1.38,2.20,4.10,9.80,2.00,1.83,Estádio Nilton Santos
1540148400,Oct 21 2018 - 7:00pm,complete,N/A,Palmeiras,Ceará,N/A,30,2.50,0.77,2.63,0.79,2,1,3,2,2,0,"18,35","55",4,12,5,1,2,0,3,3,0,2,17,23,7,8,10,15,13,12,44,56,1.71,1.13,1.80,2.44,2.14,37,63,33,19,11,18,51,34,74,9.71,5.60,1.34,4.50,10.25,1.35,2.10,3.80,0.00,2.60,1.50,Estádio Municipal Paulo Machado de Carvalho (São Paulo- São Paulo)
1540159200,Oct 21 2018 - 10:00pm,complete,N/A,Cruzeiro,Chapecoense,N/A,30,1.92,0.36,1.95,0.47,3,0,3,3,3,0,"22,30,44","",4,4,2,0,1,0,0,2,0,1,14,17,6,4,8,13,8,14,54,46,1.57,1.31,1.69,1.82,2.25,48,67,37,22,7,15,56,37,86,11.22,4.81,1.65,3.55,5.80,1.44,2.35,4.55,0.00,2.40,1.59,Estádio Raimundo Sampaio
1540159200,Oct 21 2018 - 10:00pm,complete,N/A,Paraná,Flamengo,N/A,30,1.14,1.29,1.00,1.47,0,4,4,1,0,1,"","19,51,57,90'1",4,1,1,1,0,0,0,2,0,0,7,15,2,8,5,7,17,12,37,63,1.66,1.56,0.82,2.02,2.18,50,75,36,14,4,25,65,43,68,11.64,6.50,7.75,3.90,1.47,1.45,2.40,4.60,0.00,2.80,1.43,Estádio Durival de Britto e Silva
1540249200,Oct 22 2018 - 11:00pm,complete,N/A,Internacional,Santos,N/A,30,2.57,1.14,2.42,0.89,2,2,4,1,1,0,"44,71","50,79",5,7,1,0,3,0,1,0,1,2,11,4,7,2,4,2,14,13,50,50,1.77,1.23,1.76,0.82,2.00,36,57,40,14,4,18,50,47,79,11.71,4.86,1.80,3.25,4.90,1.49,2.50,4.90,0.00,2.35,1.59,Estádio José Pinheiro Borda
1540420200,Oct 24 2018 - 10:30pm,complete,N/A,Cruzeiro,Ceará,N/A,28,2.00,0.71,1.95,0.79,0,2,2,0,0,0,"","63,81",10,1,1,0,3,0,0,1,0,3,19,8,6,4,13,4,7,18,57,43,1.58,1.22,2.12,0.99,1.90,43,61,33,7,4,21,50,29,75,9.50,4.58,1.56,3.75,6.25,1.41,2.25,4.25,0.00,2.35,1.59,Estádio Governador Magalhães Pinto
1540593000,Oct 26 2018 - 10:30pm,complete,N/A,Vitória,São Paulo,Leandro Pedro Vuaden,31,1.60,1.40,1.37,1.32,0,1,1,1,0,1,"","37",4,6,1,0,2,1,1,0,2,1,10,15,4,7,6,8,8,24,60,40,1.57,1.42,1.40,1.73,2.47,54,60,47,34,7,37,67,34,80,10.66,5.80,3.10,3.20,2.35,1.43,2.30,4.35,10.00,2.05,1.77,Estádio Manoel Barradas
1540600200,Oct 27 2018 - 12:30am,complete,8648,Vasco da Gama,Internacional,Igor Junior Benevenuto,31,1.80,1.33,1.68,1.21,1,1,2,0,0,0,"90'2","85",6,4,3,0,5,1,1,2,2,4,16,8,8,4,8,4,17,20,49,51,1.73,1.40,1.95,1.17,2.57,60,74,54,23,17,30,67,50,74,10.20,6.53,2.95,3.20,2.40,1.42,2.25,4.30,10.00,2.05,1.77,Estádio Club de Regatas Vasco da Gama
1540668600,Oct 27 2018 - 7:30pm,complete,8680,Santos,Fluminense,Heber Roberto Lopes,31,1.73,0.87,1.74,0.68,3,0,3,0,0,0,"84,88,89","",12,2,2,0,3,0,1,1,1,2,21,8,11,2,10,6,15,17,69,31,1.69,1.45,2.70,0.86,2.37,57,70,47,13,7,30,64,40,74,11.67,4.47,1.39,4.15,9.00,1.41,2.25,4.25,10.00,2.80,1.43,Estádio Urbano Caldeira
1540668600,Oct 27 2018 - 7:30pm,complete,N/A,Grêmio,Sport Recife,Dewson Fernando Freitas da Silva,31,2.13,0.47,2.16,0.63,3,4,7,3,1,2,"38,52,59","7,30,53,64",10,0,2,0,2,0,1,1,1,1,11,9,5,5,6,4,10,16,68,32,1.97,1.31,1.66,1.10,2.77,37,77,50,33,20,30,60,57,80,11.00,4.47,1.62,3.70,5.65,1.32,2.00,3.50,7.50,2.05,1.77,Arena do Grêmio
1540677600,Oct 27 2018 - 10:00pm,complete,13278,Chapecoense,América Mineiro,Wilton Pereira Sampaio,31,1.73,0.60,1.84,0.47,1,0,1,0,0,0,"60","",4,4,3,0,4,0,2,1,1,3,10,6,6,3,4,3,12,24,40,60,1.47,1.15,1.57,0.91,2.14,47,64,34,17,7,20,60,40,74,9.87,4.80,2.00,3.25,4.05,1.50,2.50,5.00,10.25,2.30,1.61,Arena Condá
1540677600,Oct 27 2018 - 10:00pm,complete,65102,Flamengo,Palmeiras,Rafael Traci,31,2.47,1.60,2.32,1.58,1,1,2,0,0,0,"81","50",15,4,2,0,5,0,0,2,0,5,16,7,5,4,11,3,19,17,70,30,1.75,1.41,1.90,0.87,1.94,30,64,24,10,4,34,67,20,64,10.93,5.54,1.95,3.30,4.10,1.45,2.40,4.60,9.20,2.25,1.67,Estadio Jornalista Mário Filho (Maracanã) (Rio de Janeiro- Rio de Janeiro)
1540677600,Oct 27 2018 - 10:00pm,complete,N/A,Corinthians,Bahia,Anderson Daronco,31,1.80,0.67,1.84,0.58,2,1,3,0,0,0,"47,89","85",5,5,3,0,3,0,1,2,0,3,8,10,4,3,4,7,11,15,54,46,1.42,1.22,1.28,1.20,1.87,37,70,20,4,0,17,53,33,74,10.20,3.93,1.95,3.25,4.00,1.49,2.50,4.90,11.00,2.30,1.62,Arena Corinthians
1540688400,Oct 28 2018 - 1:00am,complete,N/A,Cruzeiro,Paraná,Marcelo de Lima Henrique,31,1.87,0.07,1.95,0.21,3,1,4,3,2,1,"10,15,48","20",9,0,0,0,2,0,0,0,0,2,11,5,6,0,5,5,13,18,60,40,1.61,1.23,1.41,0.54,1.97,27,64,30,10,0,20,60,33,74,10.34,4.87,1.25,5.70,11.75,1.24,1.77,2.95,5.50,2.60,1.50,Estádio Governador Magalhães Pinto
1540688400,Oct 28 2018 - 1:00am,complete,N/A,Atlético PR,Botafogo,Marcelo Aparecido Ribeiro De Souza,31,2.27,0.67,2.32,0.74,2,1,3,1,0,1,"56,84","30",5,2,2,0,5,0,2,0,0,5,15,9,8,5,7,4,19,30,69,31,1.93,1.31,1.93,1.07,2.97,40,80,57,37,14,47,64,47,87,10.14,5.73,1.65,3.75,5.30,1.37,2.15,3.95,9.50,2.20,1.67,Estádio Joaquim Américo Guimarães
1540854000,Oct 29 2018 - 11:00pm,complete,N/A,Ceará,Atlético Mineiro,N/A,31,1.40,0.87,1.53,1.00,2,1,3,2,1,1,"10,62","26",3,6,2,0,4,0,1,1,2,2,12,12,7,3,5,9,13,21,45,55,1.78,1.54,1.54,1.35,2.30,47,63,47,27,7,17,60,44,77,11.14,5.20,2.45,3.10,3.00,1.43,2.30,4.35,0.00,2.05,1.77,Estádio Governador Plácido Aderaldo Castelo
1541275200,Nov 03 2018 - 8:00pm,complete,N/A,Atlético Mineiro,Grêmio,Wagner do Nascimento Magalhaes,32,2.20,1.33,2.11,1.32,0,1,1,1,0,1,"","3",8,3,4,0,1,0,2,2,0,1,10,14,3,8,7,6,12,12,56,44,1.78,1.23,1.38,1.79,2.03,37,47,30,17,10,23,50,24,77,11.27,4.53,2.15,3.30,3.35,1.42,2.25,4.30,10.50,2.05,1.77,Estádio Raimundo Sampaio
1541275200,Nov 03 2018 - 8:00pm,complete,N/A,Fluminense,Vasco da Gama,Luiz Flavio De Oliveira,32,1.80,0.47,1.68,0.58,0,1,1,0,0,0,"","59",9,2,3,1,4,0,0,4,0,4,17,9,6,5,11,4,14,12,66,34,1.39,1.35,1.97,1.12,1.90,44,60,27,10,0,30,67,20,67,9.80,5.27,3.10,3.10,2.40,1.44,2.35,4.55,11.00,2.10,1.74,Estadio Jornalista Mário Filho (Maracanã) (Rio de Janeiro- Rio de Janeiro)
1541282400,Nov 03 2018 - 10:00pm,complete,N/A,Palmeiras,Santos,N/A,32,2.53,1.13,2.63,0.89,3,2,5,2,2,0,"14,40,71","55,65",3,5,3,0,5,1,1,2,3,3,12,10,5,6,7,4,24,22,41,59,1.71,1.20,1.30,1.26,2.33,40,67,40,24,10,20,57,43,80,11.07,5.93,1.91,3.20,4.30,1.47,2.40,4.70,0.00,2.25,1.65,Allianz Parque
1541358000,Nov 04 2018 - 7:00pm,complete,1328,Paraná,Vitória,Raphael Claus,32,1.07,0.60,1.00,0.58,1,1,2,0,0,0,"59","84",2,5,3,0,4,1,1,2,1,4,5,10,2,5,3,5,19,19,45,55,1.61,1.10,0.69,1.26,2.40,47,70,44,23,10,37,70,44,64,9.80,7.00,3.40,3.10,2.25,1.47,2.40,4.70,11.50,2.15,1.69,Estádio Durival de Britto e Silva
1541358000,Nov 04 2018 - 7:00pm,complete,N/A,América Mineiro,Cruzeiro,Heber Roberto Lopes,32,1.67,0.80,1.63,0.84,1,2,3,1,0,1,"71","18,50",8,2,3,0,1,0,1,2,0,1,11,10,6,4,5,6,18,8,54,46,1.50,1.33,1.66,1.20,1.80,43,57,30,17,0,30,47,30,64,9.67,5.40,3.80,3.05,2.10,1.54,2.70,5.40,11.00,2.35,1.59,Estádio Raimundo Sampaio
1541358000,Nov 04 2018 - 7:00pm,complete,N/A,Botafogo,Corinthians,Leandro Pedro Vuaden,32,1.67,0.60,1.95,0.47,1,0,1,1,1,0,"28","",5,3,1,0,2,0,0,1,0,2,16,10,7,6,9,4,25,19,39,61,1.71,1.15,1.78,1.55,2.07,47,60,37,17,4,27,53,37,70,10.47,3.93,2.15,3.10,3.55,1.48,2.45,4.80,12.00,2.20,1.67,Estádio Nilton Santos
1541358000,Nov 04 2018 - 7:00pm,complete,N/A,São Paulo,Flamengo,Wilton Pereira Sampaio,32,2.13,1.40,2.00,1.47,2,2,4,2,1,1,"8,50","10,82",8,7,2,0,1,0,1,1,1,0,7,18,4,9,3,9,17,13,37,63,1.41,1.59,1.02,2.09,2.37,44,74,43,24,7,24,67,37,77,11.20,6.00,2.70,3.05,2.75,1.47,2.40,4.70,12.50,2.10,1.71,Estádio Cícero Pompeu de Toledo (Morumbi) (São Paulo- São Paulo)
1541365200,Nov 04 2018 - 9:00pm,complete,17536,Bahia,Chapecoense,Flavio Rodrigues De Souza,32,1.80,0.33,1.95,0.47,1,0,1,0,0,0,"67","",5,3,1,0,1,0,1,0,0,1,11,9,7,3,4,6,15,22,59,41,1.96,1.34,1.78,1.11,2.47,40,67,40,30,13,20,54,40,80,11.67,4.67,1.65,3.50,5.75,1.47,2.40,4.70,12.00,2.45,1.56,Arena Fonte Nova
1541365200,Nov 04 2018 - 9:00pm,complete,N/A,Internacional,Atlético PR,Rodrigo D'Alonso Ferreira,32,2.47,0.40,2.42,0.68,2,1,3,0,0,0,"82,90'4","64",11,5,2,0,3,0,1,1,0,3,10,7,6,5,4,2,9,20,62,38,1.77,1.38,1.62,0.97,1.80,34,54,40,17,0,20,47,40,67,13.06,5.60,1.51,3.85,6.80,1.39,2.20,4.15,10.00,2.40,1.57,Estádio José Pinheiro Borda
1541455200,Nov 05 2018 - 10:00pm,complete,N/A,Sport Recife,Ceará,Anderson Daronco,32,1.53,0.87,1.58,0.79,1,0,1,0,0,0,"53","",8,3,3,0,3,0,2,1,1,2,8,11,5,3,3,8,13,16,51,49,1.81,1.21,1.27,1.15,1.97,47,64,30,10,7,17,44,37,77,9.13,4.33,2.20,3.20,3.40,1.42,2.25,4.30,10.00,2.05,1.77,Estádio Adelmar da Costa Carvalho
1541876400,Nov 10 2018 - 7:00pm,complete,N/A,América Mineiro,Paraná,Wagner Reway,33,1.56,0.06,1.63,0.21,0,1,1,0,0,0,"","90",13,6,3,1,1,1,1,3,0,2,12,5,2,3,10,2,10,10,65,35,1.51,1.18,1.42,0.76,2.13,38,63,44,22,0,35,66,31,66,8.81,4.82,1.44,4.00,8.00,1.41,2.25,4.25,8.10,2.60,1.50,Estádio Raimundo Sampaio
1541876400,Nov 10 2018 - 7:00pm,complete,N/A,Corinthians,São Paulo,Rodolpho Toski Marques,33,1.88,1.50,1.84,1.32,1,1,2,0,0,0,"72","81",7,2,1,1,3,0,2,0,3,0,12,7,6,3,6,4,10,18,47,53,1.41,1.44,1.58,0.94,2.03,50,63,35,19,0,26,63,29,66,11.19,4.63,2.45,3.00,3.05,1.51,2.55,5.10,10.50,2.20,1.67,Arena Corinthians
1541883600,Nov 10 2018 - 9:00pm,complete,N/A,Atlético PR,Cruzeiro,Anderson Daronco,33,2.31,0.94,2.32,0.84,2,0,2,2,2,0,"10,22","",4,3,4,0,7,0,1,3,1,6,9,9,5,4,4,5,17,14,44,56,1.93,1.33,1.11,1.25,2.41,41,72,44,25,3,29,54,47,82,10.13,5.13,2.05,3.30,3.65,1.42,2.25,4.30,8.30,2.10,1.74,Estádio Joaquim Américo Guimarães
1541883600,Nov 10 2018 - 9:00pm,complete,16882,Botafogo,Flamengo,Braulio da Silva Machado,33,1.75,1.38,1.95,1.47,2,1,3,2,2,0,"19,29","49",4,3,4,0,6,0,2,2,4,2,11,12,5,5,6,7,30,16,34,66,1.71,1.63,1.28,1.49,2.28,47,76,41,19,3,35,69,35,69,11.88,4.37,4.00,3.40,1.91,1.35,2.10,3.80,9.40,2.00,1.83,Estádio Nilton Santos
1541962800,Nov 11 2018 - 7:00pm,complete,N/A,Atlético Mineiro,Palmeiras,Wilton Pereira Sampaio,33,2.06,1.56,2.11,1.58,1,1,2,0,0,0,"64","77",6,4,3,0,2,0,1,2,1,1,17,7,9,4,8,3,22,14,55,45,1.76,1.37,2.05,0.96,2.26,44,57,35,22,10,25,56,38,72,11.56,5.63,2.80,3.15,2.55,1.41,2.25,4.25,10.00,2.00,1.80,Estádio Raimundo Sampaio
1541962800,Nov 11 2018 - 7:00pm,complete,N/A,Vitória,Bahia,Luiz Flavio De Oliveira,33,1.50,0.63,1.37,0.58,2,2,4,2,1,1,"8,68","39,72",4,5,3,0,4,0,1,2,1,3,8,13,4,3,4,10,18,25,50,50,1.56,1.22,1.00,1.29,2.29,41,66,35,16,7,25,57,41,85,9.62,5.19,2.80,3.05,2.60,1.47,2.40,4.70,11.00,2.10,1.71,Estádio Manoel Barradas
1541962800,Nov 11 2018 - 7:00pm,complete,43575,Ceará,Internacional,Dewson Fernando Freitas da Silva,33,1.50,1.31,1.53,1.21,1,1,2,2,1,1,"42","16",6,5,2,0,5,0,0,2,3,2,17,6,6,5,11,1,11,15,40,60,1.76,1.39,1.89,1.17,2.00,44,60,41,16,3,25,60,32,66,10.63,5.75,2.80,2.95,2.70,1.51,2.55,5.10,11.00,2.20,1.67,Estádio Governador Plácido Aderaldo Castelo
1541962800,Nov 11 2018 - 7:00pm,complete,22622,Grêmio,Vasco da Gama,Raphael Claus,33,2.00,0.63,2.16,0.58,2,1,3,2,1,1,"20,90'5","12",7,2,2,0,4,0,0,2,1,3,12,6,5,3,7,3,12,17,70,30,1.95,1.33,1.61,0.76,2.38,51,72,38,22,10,35,63,38,75,11.56,4.94,1.38,4.35,8.50,1.35,2.10,3.80,7.00,2.55,1.51,Arena do Grêmio
1541970000,Nov 11 2018 - 9:00pm,complete,N/A,Fluminense,Sport Recife,Flavio Rodrigues De Souza,33,1.69,0.63,1.68,0.63,0,0,0,0,0,0,"","",4,5,0,0,2,0,0,0,0,2,16,4,8,0,8,4,18,16,61,39,1.43,1.30,2.08,0.44,2.50,32,63,41,26,16,28,63,41,76,9.26,5.01,1.91,3.35,4.20,1.35,2.10,3.80,8.00,2.00,1.80,Estadio Jornalista Mário Filho (Maracanã) (Rio de Janeiro- Rio de Janeiro)
1542060000,Nov 12 2018 - 10:00pm,complete,12655,Santos,Chapecoense,Rafael Traci,33,1.81,0.31,1.74,0.47,0,1,1,1,0,1,"","29",5,4,2,0,1,0,0,2,0,1,14,6,3,4,11,2,15,24,63,37,1.75,1.33,1.59,0.93,2.35,41,66,38,22,10,16,56,38,75,12.38,4.50,1.56,3.80,6.30,1.42,2.25,4.30,9.00,2.40,1.57,Estádio Municipal Paulo Machado de Carvalho (São Paulo- São Paulo)
1542231000,Nov 14 2018 - 9:30pm,complete,N/A,Vasco da Gama,Atlético PR,N/A,34,1.75,0.38,1.68,0.68,1,1,2,0,0,0,"67","90'5",5,7,1,0,0,0,0,1,0,0,15,20,9,6,6,14,11,8,42,58,1.75,1.35,1.83,2.12,2.28,53,69,44,22,13,22,50,54,72,11.13,6.75,2.85,3.05,2.60,1.39,2.20,4.15,0.00,1.95,1.83,Estádio Club de Regatas Vasco da Gama
1542236400,Nov 14 2018 - 11:00pm,complete,N/A,Paraná,Atlético Mineiro,N/A,34,1.06,0.81,1.00,1.00,0,1,1,1,0,1,"","14",0,5,4,2,3,0,4,2,1,2,7,12,3,5,4,7,18,14,31,69,1.55,1.53,0.80,1.69,2.35,57,72,44,22,7,22,57,53,76,10.69,6.00,6.65,3.85,1.53,1.36,2.10,3.90,0.00,2.30,1.61,Estádio Durival de Britto e Silva
1542236400,Nov 14 2018 - 11:00pm,complete,N/A,Bahia,Ceará,N/A,34,1.88,0.81,1.95,0.79,2,1,3,2,1,1,"44,90'3","8",10,0,2,0,3,0,1,1,2,1,22,7,10,3,12,4,10,13,61,39,1.95,1.20,2.54,0.80,2.00,35,56,28,16,10,19,41,35,78,9.87,4.57,1.80,3.25,5.10,1.51,2.60,5.20,0.00,2.50,1.54,Arena Fonte Nova
1542239100,Nov 14 2018 - 11:45pm,complete,N/A,Cruzeiro,Corinthians,N/A,34,1.94,0.56,1.95,0.47,1,0,1,1,1,0,"14","",6,10,2,0,2,1,0,2,2,1,16,14,8,6,8,8,12,6,45,55,1.60,1.17,1.83,1.70,2.13,44,60,41,19,3,19,56,41,78,10.38,4.37,2.00,3.00,4.15,1.50,2.50,5.00,0.00,2.30,1.62,Estádio Governador Magalhães Pinto
1542239100,Nov 14 2018 - 11:45pm,complete,N/A,Sport Recife,Vitória,N/A,34,1.63,0.63,1.58,0.58,0,0,0,0,0,0,"","",7,8,4,0,4,0,1,3,2,2,15,17,2,6,13,11,19,17,53,47,1.78,1.11,1.47,1.78,2.41,50,69,44,22,13,32,63,41,75,10.00,5.87,2.00,3.25,3.85,1.34,2.05,3.75,0.00,1.95,1.87,Estádio Adelmar da Costa Carvalho
1542239100,Nov 14 2018 - 11:45pm,complete,N/A,Palmeiras,Fluminense,N/A,34,2.56,0.81,2.63,0.68,3,0,3,1,1,0,"41,83,90","",6,4,6,0,5,1,1,5,3,3,19,6,9,3,10,3,20,23,51,49,1.69,1.41,2.12,0.89,2.69,57,78,60,22,13,38,66,44,81,10.75,5.81,1.36,4.55,9.00,1.33,2.05,3.65,0.00,2.50,1.53,Allianz Parque
1542308400,Nov 15 2018 - 7:00pm,complete,N/A,Chapecoense,Botafogo,Luiz Flavio De Oliveira,34,1.81,0.63,1.84,0.74,0,1,1,0,0,0,"","73",10,5,1,0,2,0,0,1,1,1,13,10,5,5,8,5,12,14,50,50,1.47,1.30,1.64,1.20,2.47,54,75,41,16,13,29,57,47,85,10.81,6.06,2.15,3.00,3.80,1.51,2.55,5.10,9.00,2.25,1.62,Arena Condá
1542308400,Nov 15 2018 - 7:00pm,complete,N/A,Flamengo,Santos,Paulo Roberto Alves Júnior,34,2.38,1.06,2.32,0.89,1,0,1,0,0,0,"73","",8,2,3,0,5,0,0,3,1,4,14,9,5,5,9,4,22,18,55,45,1.76,1.20,1.54,1.13,2.16,35,66,29,16,10,32,60,38,72,11.57,4.88,1.69,3.55,5.20,1.38,2.20,4.10,6.50,2.05,1.77,Estadio Jornalista Mário Filho (Maracanã) (Rio de Janeiro- Rio de Janeiro)
1542315600,Nov 15 2018 - 9:00pm,complete,24757,São Paulo,Grêmio,Pericles Bassols Pegado Cortez,34,2.06,1.44,2.00,1.32,1,1,2,0,0,0,"74","57",2,3,1,0,2,0,1,0,1,1,15,5,6,3,9,2,14,13,58,42,1.39,1.27,1.84,0.73,1.75,35,51,26,13,3,19,53,16,72,9.94,5.31,2.90,2.85,2.70,1.51,2.55,5.10,9.00,2.20,1.67,Estádio Cícero Pompeu de Toledo (Morumbi) (São Paulo- São Paulo)
1542322800,Nov 15 2018 - 11:00pm,complete,28973,Internacional,América Mineiro,Wilton Pereira Sampaio,34,2.50,0.56,2.42,0.47,2,0,2,2,2,0,"24,45'1","",7,4,1,0,2,0,0,1,1,1,8,9,6,3,2,6,19,20,46,54,1.76,1.13,1.26,1.05,2.07,35,54,41,22,3,22,60,38,72,11.00,5.07,1.34,4.60,9.50,1.28,1.87,3.20,6.50,2.30,1.62,Estádio José Pinheiro Borda
1542488400,Nov 17 2018 - 9:00pm,complete,N/A,Vitória,Atlético PR,Flavio Rodrigues De Souza,35,1.47,0.41,1.37,0.68,1,2,3,1,0,1,"90'2","26,86",3,4,3,1,3,0,1,3,2,1,11,14,3,7,8,7,15,23,51,49,1.52,1.40,1.32,1.57,2.06,41,53,38,21,6,27,47,44,71,10.76,5.82,2.70,3.20,2.60,1.37,2.15,3.95,6.50,1.95,1.87,Estádio Manoel Barradas
1542488400,Nov 17 2018 - 9:00pm,complete,38605,Corinthians,Vasco da Gama,Wilton Pereira Sampaio,35,1.82,0.59,1.84,0.58,1,0,1,0,0,0,"50","",5,9,2,0,2,0,0,2,1,1,10,11,3,4,7,7,22,14,43,57,1.42,1.30,1.19,1.32,1.91,56,68,30,3,0,24,56,33,71,9.83,4.65,1.74,3.40,5.10,1.50,2.50,5.00,9.00,2.30,1.61,Arena Corinthians
1542495600,Nov 17 2018 - 11:00pm,complete,N/A,Atlético Mineiro,Bahia,Marcelo Aparecido Ribeiro De Souza,35,2.00,0.65,2.11,0.58,1,0,1,0,0,0,"51","",10,4,3,1,3,0,1,3,0,3,11,6,5,3,6,3,16,24,49,51,1.77,1.22,1.36,0.96,2.42,44,68,35,21,9,27,53,44,82,11.77,4.76,1.69,3.70,5.00,1.35,2.10,3.80,9.00,2.10,1.74,Estádio Raimundo Sampaio
